[       0,  4003986,       18,      244]
[       0,  4003988,      146,      244]
[       0,  4003991,      146,      116]
[       0,  4004001,       82,      116]
[       0,  4004002,       82,      244]
[       0,  4004004,      210,      244]
[       0,  4004007,      210,      116]
[       0,  4004025,       82,       52]
[       0,  4004026,       82,      180]
[       0,  4004028,      210,      180]
[       0,  4004031,      210,       52]
[       0,  4004105,       50,       52]
[       0,  4004106,       50,      180]
[       0,  4004108,      178,      180]
[       0,  4004111,      178,       52]
[       0,  4004113,       50,      116]
[       0,  4004114,       50,      244]
[       0,  4004116,      178,      244]
[       0,  4004119,      178,      116]
[       0,  4004129,      114,      116]
[       0,  4004130,      114,      244]
[       0,  4004132,      242,      244]
[       0,  4004135,      242,      116]
[       0,  4004153,      114,       52]
[       0,  4004154,      114,      180]
[       0,  4004156,      242,      180]
[       0,  4004159,      242,       52]
[       0,  4004297,       50,       20]
[       0,  4004298,       50,      148]
[       0,  4004300,      178,      148]
[       0,  4004303,      178,       20]
[       0,  4004305,       50,       84]
[       0,  4004306,       50,      212]
[       0,  4004308,      178,      212]
[       0,  4004311,      178,       84]
[       0,  4004321,      114,       84]
[       0,  4004322,      114,      212]
[       0,  4004324,      242,      212]
[       0,  4004327,      242,       84]
[       0,  4004345,      114,       20]
[       0,  4004346,      114,      148]
[       0,  4004348,      242,      148]
[       0,  4004351,      242,       20]
[       0,  4005449,       18,        4]
[       0,  4005450,       18,      132]
[       0,  4005452,      146,      132]
[       0,  4005455,      146,        4]
[       0,  4005457,       18,       68]
[       0,  4005458,       18,      196]
[       0,  4005460,      146,      196]
[       0,  4005463,      146,       68]
[       0,  4005473,       82,       68]
[       0,  4005474,       82,      196]
[       0,  4005476,      210,      196]
[       0,  4005479,      210,       68]
[       0,  4005497,       82,        4]
[       0,  4005498,       82,      132]
[       0,  4005500,      210,      132]
[       0,  4005503,      210,        4]
[       0,  4005513,       18,       36]
[       0,  4005514,       18,      164]
[       0,  4005516,      146,      164]
[       0,  4005519,      146,       36]
[       0,  4005521,       18,      100]
[       0,  4005522,       18,      228]
[       0,  4005524,      146,      228]
[       0,  4005527,      146,      100]
[       0,  4005537,       82,      100]
[       0,  4005538,       82,      228]
[       0,  4005540,      210,      228]
[       0,  4005543,      210,      100]
[       0,  4005561,       82,       36]
[       0,  4005562,       82,      164]
[       0,  4005564,      210,      164]
[       0,  4005567,      210,       36]
[       0,  4005641,       50,       36]
[       0,  4005642,       50,      164]
[       0,  4005644,      178,      164]
[       0,  4005647,      178,       36]
[       0,  4005649,       50,      100]
[       0,  4005650,       50,      228]
[       0,  4005652,      178,      228]
[       0,  4005655,      178,      100]
[       0,  4005665,      114,      100]
[       0,  4005666,      114,      228]
[       0,  4005668,      242,      228]
[       0,  4005671,      242,      100]
[       0,  4005689,      114,       36]
[       0,  4005690,      114,      164]
[       0,  4005692,      242,      164]
[       0,  4005695,      242,       36]
[       0,  4005833,       50,        4]
[       0,  4005834,       50,      132]
[       0,  4005836,      178,      132]
[       0,  4005839,      178,        4]
[       0,  4005841,       50,       68]
[       0,  4005842,       50,      196]
[       0,  4005844,      178,      196]
[       0,  4005847,      178,       68]
[       0,  4005857,      114,       68]
[       0,  4005858,      114,      196]
[       0,  4005860,      242,      196]
[       0,  4005863,      242,       68]
[       0,  4005881,      114,        4]
[       0,  4005882,      114,      132]
[       0,  4005884,      242,      132]
[       0,  4005887,      242,        4]
[       0,  4006473,        2,       12]
[       0,  4006474,        2,      140]
[       0,  4006476,      130,      140]
[       0,  4006479,      130,       12]
[       0,  4006481,        2,       76]
[       0,  4006482,        2,      204]
[       0,  4006484,      130,      204]
[       0,  4006487,      130,       76]
[       0,  4006497,       66,       76]
[       0,  4006498,       66,      204]
[       0,  4006500,      194,      204]
[       0,  4006503,      194,       76]
[       0,  4006521,       66,       12]
[       0,  4006522,       66,      140]
[       0,  4006524,      194,      140]
[       0,  4006527,      194,       12]
[       0,  4006537,        2,       44]
[       0,  4006538,        2,      172]
[       0,  4006540,      130,      172]
[       0,  4006543,      130,       44]
[       0,  4006545,        2,      108]
[       0,  4006546,        2,      236]
[       0,  4006548,      130,      236]
[       0,  4006551,      130,      108]
[       0,  4006561,       66,      108]
[       0,  4006562,       66,      236]
[       0,  4006564,      194,      236]
[       0,  4006567,      194,      108]
[       0,  4006585,       66,       44]
[       0,  4006586,       66,      172]
[       0,  4006588,      194,      172]
[       0,  4006591,      194,       44]
[       0,  4006665,       34,       44]
[       0,  4006666,       34,      172]
[       0,  4006668,      162,      172]
[       0,  4006671,      162,       44]
[       0,  4006673,       34,      108]
[       0,  4006674,       34,      236]
[       0,  4006676,      162,      236]
[       0,  4006679,      162,      108]
[       0,  4006689,       98,      108]
[       0,  4006690,       98,      236]
[       0,  4006692,      226,      236]
[       0,  4006695,      226,      108]
[       0,  4006713,       98,       44]
[       0,  4006714,       98,      172]
[       0,  4006716,      226,      172]
[       0,  4006719,      226,       44]
[       0,  4006857,       34,       12]
[       0,  4006858,       34,      140]
[       0,  4006860,      162,      140]
[       0,  4006863,      162,       12]
[       0,  4006865,       34,       76]
[       0,  4006866,       34,      204]
[       0,  4006868,      162,      204]
[       0,  4006871,      162,       76]
[       0,  4006881,       98,       76]
[       0,  4006882,       98,      204]
[       0,  4006884,      226,      204]
[       0,  4006887,      226,       76]
[       0,  4006905,       98,       12]
[       0,  4006906,       98,      140]
[       0,  4006908,      226,      140]
[       0,  4006911,      226,       12]
[       0,  4006985,        2,       28]
[       0,  4006986,        2,      156]
[       0,  4006988,      130,      156]
[       0,  4006991,      130,       28]
[       0,  4006993,        2,       92]
[       0,  4006994,        2,      220]
[       0,  4006996,      130,      220]
[       0,  4006999,      130,       92]
[       0,  4007009,       66,       92]
[       0,  4007010,       66,      220]
[       0,  4007012,      194,      220]
[       0,  4007015,      194,       92]
[       0,  4007033,       66,       28]
[       0,  4007034,       66,      156]
[       0,  4007036,      194,      156]
[       0,  4007039,      194,       28]
[       0,  4007049,        2,       60]
[       0,  4007050,        2,      188]
[       0,  4007052,      130,      188]
[       0,  4007055,      130,       60]
[       0,  4007057,        2,      124]
[       0,  4007058,        2,      252]
[       0,  4007060,      130,      252]
[       0,  4007063,      130,      124]
[       0,  4007073,       66,      124]
[       0,  4007074,       66,      252]
[       0,  4007076,      194,      252]
[       0,  4007079,      194,      124]
[       0,  4007097,       66,       60]
[       0,  4007098,       66,      188]
[       0,  4007100,      194,      188]
[       0,  4007103,      194,       60]
[       0,  4007177,       34,       60]
[       0,  4007178,       34,      188]
[       0,  4007180,      162,      188]
[       0,  4007183,      162,       60]
[       0,  4007185,       34,      124]
[       0,  4007186,       34,      252]
[       0,  4007188,      162,      252]
[       0,  4007191,      162,      124]
[       0,  4007201,       98,      124]
[       0,  4007202,       98,      252]
[       0,  4007204,      226,      252]
[       0,  4007207,      226,      124]
[       0,  4007225,       98,       60]
[       0,  4007226,       98,      188]
[       0,  4007228,      226,      188]
[       0,  4007231,      226,       60]
[       0,  4007369,       34,       28]
[       0,  4007370,       34,      156]
[       0,  4007372,      162,      156]
[       0,  4007375,      162,       28]
